0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.44943681359291077,0.037562768906354904,-0.25638002157211304,0.99998939037323,0.4618822932243347,0.012093516997992992,-0.2365557700395584,0.9999507665634155,0.47004929184913635,0.013355523347854614,-0.23666855692863464,0.9999266862869263,0.47753986716270447,0.015018756501376629,-0.23676681518554688,0.9999195337295532,0.438385009765625,0.009402441792190075,-0.23831398785114288,0.9999595880508423,0.4281623959541321,0.008855441585183144,-0.23823058605194092,0.9999572038650513,0.4187493920326233,0.008631868287920952,-0.23825523257255554,0.9999631643295288,0.48852095007896423,0.028813036158680916,-0.10923361778259277,0.9998711943626404,0.40406566858291626,0.023860666900873184,-0.12164580821990967,0.9999531507492065,0.46212124824523926,0.06846778094768524,-0.2069522589445114,0.9999939203262329,0.4314397871494293,0.06737815588712692,-0.2096877545118332,0.9999954700469971,0.542729377746582,0.19771708548069,-0.0556914284825325,0.9999754428863525,0.33661967515945435,0.19833256304264069,-0.08806682378053665,0.999980092048645,0.5696198344230652,0.4010503888130188,0.033871088176965714,0.9911367297172546,0.31159573793411255,0.4006456136703491,-0.03828083723783493,0.9955043792724609,0.5979697108268738,0.5782432556152344,-0.043241094797849655,0.9857784509658813,0.2856159508228302,0.5812841653823853,-0.11545076221227646,0.9886044859886169,0.6163678765296936,0.6326586604118347,-0.08564484864473343,0.9746803641319275,0.26119598746299744,0.6365881562232971,-0.15355323255062103,0.9780548214912415,0.6035592555999756,0.6291490197181702,-0.13353025913238525,0.9759925007820129,0.2718598544597626,0.637252151966095,-0.2177400290966034,0.980823814868927,0.5914378762245178,0.616001546382904,-0.064083531498909,0.9755272269248962,0.2870996594429016,0.6246507167816162,-0.1451902985572815,0.9820365905761719,0.5106114149093628,0.603766679763794,0.009901485405862331,0.9995239973068237,0.3840642273426056,0.6163380742073059,-0.00939066894352436,0.9995949268341064,0.5256040692329407,0.8623502850532532,0.05298350006341934,0.9123525023460388,0.38118332624435425,0.8720427751541138,0.07586190104484558,0.9125266671180725,0.5383667945861816,1.083367943763733,0.3384668827056885,0.4003165066242218,0.3738550543785095,1.0857235193252563,0.31131571531295776,0.5057386755943298,0.52938312292099,1.1109246015548706,0.3604162931442261,0.32018202543258667,0.38061171770095825,1.1183202266693115,0.33186793327331543,0.31352031230926514,0.561081051826477,1.188628911972046,0.2507953345775604,0.23085062205791473,0.35174089670181274,1.1786829233169556,0.19772383570671082,0.28042834997177124
0.44942736625671387,0.03757651150226593,-0.2566666901111603,0.9999903440475464,0.4618692398071289,0.012107998132705688,-0.23719802498817444,0.9999553561210632,0.4700383245944977,0.013372293673455715,-0.23730909824371338,0.999933660030365,0.4775260090827942,0.015037763863801956,-0.23740772902965546,0.9999272227287292,0.4382932782173157,0.0094160670414567,-0.23888325691223145,0.9999632835388184,0.4280606806278229,0.008870045654475689,-0.23880282044410706,0.9999611377716064,0.4186810553073883,0.00864809937775135,-0.23883113265037537,0.9999664425849915,0.488494336605072,0.0287882499396801,-0.11070050299167633,0.9998836517333984,0.40399327874183655,0.023882834240794182,-0.12218993902206421,0.9999575018882751,0.462118923664093,0.0684640184044838,-0.20751908421516418,0.9999943971633911,0.431412935256958,0.0673656091094017,-0.21002385020256042,0.9999958276748657,0.5427969694137573,0.1977304369211197,-0.057089753448963165,0.9999768137931824,0.33661702275276184,0.19831965863704681,-0.08853860199451447,0.9999802708625793,0.5697351098060608,0.4011816382408142,0.032054610550403595,0.991216242313385,0.31162962317466736,0.400349497795105,-0.0387781485915184,0.995448648929596,0.5980249047279358,0.5781711339950562,-0.046572182327508926,0.9865193963050842,0.2857104241847992,0.581122100353241,-0.11637905985116959,0.9884704947471619,0.6164201498031616,0.6326704621315002,-0.0893857330083847,0.9758737683296204,0.26125749945640564,0.6365607976913452,-0.1548626571893692,0.9778762459754944,0.6036081910133362,0.6291640996932983,-0.1376926451921463,0.9771832227706909,0.2718851864337921,0.6371878385543823,-0.2192337065935135,0.9806917309761047,0.5914750099182129,0.615993320941925,-0.06766486912965775,0.9767889976501465,0.2871229648590088,0.6244105100631714,-0.1462721973657608,0.9820425510406494,0.5107830762863159,0.6040345430374146,0.00930506270378828,0.9995337128639221,0.3841414153575897,0.6169544458389282,-0.008792209438979626,0.9996035099029541,0.5255842804908752,0.8624035120010376,0.053228337317705154,0.9154043197631836,0.3811611831188202,0.87204509973526,0.077499620616436,0.9149181246757507,0.5383778214454651,1.0833615064620972,0.3418954014778137,0.4115148186683655,0.3738495409488678,1.0858765840530396,0.3127877712249756,0.5139833688735962,0.5294047594070435,1.110917568206787,0.36487600207328796,0.33048322796821594,0.3806213140487671,1.1185129880905151,0.33334818482398987,0.3217725455760956,0.5610324144363403,1.188647985458374,0.2550644874572754,0.23704273998737335,0.3509165048599243,1.178778052330017,0.1994716376066208,0.2849328815937042
0.44940561056137085,0.037240054458379745,-0.25693178176879883,0.9999911785125732,0.46185988187789917,0.011770753189921379,-0.23755379021167755,0.9999595880508423,0.4700356125831604,0.01306670717895031,-0.23766347765922546,0.999940037727356,0.4775385856628418,0.014754733070731163,-0.23775795102119446,0.9999342560768127,0.4380900263786316,0.008904607966542244,-0.23923087120056152,0.9999666810035706,0.42778706550598145,0.008304736576974392,-0.23915322124958038,0.999964714050293,0.4184587597846985,0.008079476654529572,-0.2391839474439621,0.999969482421875,0.488656222820282,0.028498690575361252,-0.1107119545340538,0.9998949766159058,0.40385961532592773,0.023542044684290886,-0.12210588157176971,0.9999614953994751,0.4621085226535797,0.06831881403923035,-0.20780372619628906,0.9999948740005493,0.4312991201877594,0.06717372685670853,-0.21032817661762238,0.9999961256980896,0.5429400205612183,0.19774068892002106,-0.05694424360990524,0.9999780654907227,0.33661895990371704,0.19830097258090973,-0.08826106041669846,0.9999803304672241,0.5697734355926514,0.4015073776245117,0.03012141026556492,0.9912518858909607,0.3115805685520172,0.40006107091903687,-0.0392816998064518,0.9953910112380981,0.5980318188667297,0.5781676769256592,-0.056223075836896896,0.987173318862915,0.2858216166496277,0.5808680653572083,-0.12047676742076874,0.9882793426513672,0.6164745688438416,0.6327555775642395,-0.10210876166820526,0.9768984317779541,0.2613067328929901,0.6365655660629272,-0.16035246849060059,0.977541446685791,0.6035929918289185,0.6292656660079956,-0.14970937371253967,0.9782147407531738,0.2722238004207611,0.6371543407440186,-0.22492222487926483,0.9804235100746155,0.5914196968078613,0.6160984039306641,-0.07746784389019012,0.9778944849967957,0.28759321570396423,0.6242035627365112,-0.1505434811115265,0.9819350242614746,0.5111422538757324,0.6040773987770081,0.009112315252423286,0.9995452165603638,0.3841976821422577,0.6170815229415894,-0.008595431223511696,0.9996127486228943,0.5255812406539917,0.8630518317222595,0.055999159812927246,0.9175370335578918,0.38119563460350037,0.8744071125984192,0.07626162469387054,0.9164429306983948,0.5379167795181274,1.0890971422195435,0.3423796594142914,0.4177798926830292,0.37335166335105896,1.0910365581512451,0.3119179308414459,0.5180150866508484,0.5290575623512268,1.116981029510498,0.36592215299606323,0.33602356910705566,0.38021421432495117,1.1247419118881226,0.3330470323562622,0.3252991735935211,0.559861958026886,1.1956323385238647,0.25739815831184387,0.23963798582553864,0.3495243191719055,1.1838651895523071,0.19926324486732483,0.28538331389427185
0.44944310188293457,0.03619639202952385,-0.25711479783058167,0.9999919533729553,0.4620119631290436,0.010427393950521946,-0.23776432871818542,0.9999633431434631,0.47031980752944946,0.011753917671740055,-0.23787227272987366,0.9999457597732544,0.47780460119247437,0.013441190123558044,-0.23796379566192627,0.9999405145645142,0.4381376802921295,0.00770270312204957,-0.23937687277793884,0.9999697208404541,0.4278419613838196,0.007209869101643562,-0.23929660022258759,0.9999679327011108,0.4184582233428955,0.00705979997292161,-0.23932643234729767,0.9999721646308899,0.48910433053970337,0.027257179841399193,-0.11034314334392548,0.9999051094055176,0.4038373827934265,0.02187160588800907,-0.12227493524551392,0.9999650716781616,0.46212130784988403,0.0677860751748085,-0.2079949676990509,0.9999952912330627,0.4312846064567566,0.0664028450846672,-0.21059222519397736,0.9999964237213135,0.542940080165863,0.1977434903383255,-0.055894553661346436,0.9999790191650391,0.3365587890148163,0.19822978973388672,-0.0883985161781311,0.9999803304672241,0.5697437524795532,0.40153518319129944,0.031708620488643646,0.9912199378013611,0.311579167842865,0.39963799715042114,-0.04094647243618965,0.9953445792198181,0.5979446172714233,0.5776665210723877,-0.052724577486515045,0.9877964854240417,0.2858930826187134,0.580130934715271,-0.12332707643508911,0.9881640672683716,0.6164859533309937,0.6325732469558716,-0.09853702038526535,0.9778800010681152,0.2613651752471924,0.6364997625350952,-0.1628100872039795,0.9773563742637634,0.6034737825393677,0.6290791630744934,-0.14561715722084045,0.9791921973228455,0.2725983262062073,0.6369306445121765,-0.2269640415906906,0.9802821278572083,0.590986430644989,0.615739107131958,-0.07372985035181046,0.9789432883262634,0.28801241517066956,0.6235090494155884,-0.1530856192111969,0.9819328784942627,0.511211097240448,0.6041085124015808,0.009204044006764889,0.9995527267456055,0.3842589557170868,0.6171330213546753,-0.008686710149049759,0.9996214509010315,0.5255746245384216,0.863061785697937,0.060615140944719315,0.9185435175895691,0.3812720477581024,0.8766630291938782,0.07453238219022751,0.9172796607017517,0.5371931195259094,1.088571310043335,0.36683303117752075,0.4194793105125427,0.373842716217041,1.0920330286026,0.30797669291496277,0.5201706290245056,0.5281656980514526,1.116403579711914,0.3921140432357788,0.34182044863700867,0.38081422448158264,1.1257555484771729,0.3288286626338959,0.32803162932395935,0.5598891377449036,1.1948623657226562,0.28902849555015564,0.23990511894226074,0.349739134311676,1.1850630044937134,0.19362735748291016,0.2847582995891571
0.4495372772216797,0.03620687872171402,-0.25749343633651733,0.9999926090240479,0.4620584547519684,0.010426676832139492,-0.23804393410682678,0.9999667406082153,0.4704034924507141,0.011756299063563347,-0.2381519377231598,0.9999508261680603,0.47784438729286194,0.013447669334709644,-0.2382429838180542,0.999946117401123,0.4381924271583557,0.0076970625668764114,-0.23973247408866882,0.999972403049469,0.4279325604438782,0.007210585754364729,-0.239650696516037,0.9999707937240601,0.41850361227989197,0.007065447513014078,-0.23968079686164856,0.9999745488166809,0.48912352323532104,0.027202647179365158,-0.1102282851934433,0.9999141693115234,0.4038255214691162,0.021820317953824997,-0.12224848568439484,0.9999682903289795,0.46217337250709534,0.06778911501169205,-0.20823602378368378,0.9999956488609314,0.43129605054855347,0.06638152152299881,-0.2108755111694336,0.9999966621398926,0.542972207069397,0.19775165617465973,-0.05579294636845589,0.9999799132347107,0.33654165267944336,0.19820652902126312,-0.08815041929483414,0.9999803900718689,0.5697426795959473,0.40158218145370483,0.03253893926739693,0.9911754727363586,0.31157344579696655,0.399318128824234,-0.040559072047472,0.9953057765960693,0.5977127552032471,0.5775594711303711,-0.048930663615465164,0.9882541298866272,0.28590694069862366,0.5797135233879089,-0.12218303978443146,0.9880784153938293,0.6164205074310303,0.6325258612632751,-0.093721404671669,0.9786028265953064,0.26137369871139526,0.6364408731460571,-0.16141358017921448,0.9772306680679321,0.6028952598571777,0.629047155380249,-0.1401515156030655,0.9799188375473022,0.27262717485427856,0.6367437243461609,-0.22532446682453156,0.9801838994026184,0.5901662707328796,0.615731954574585,-0.06952793896198273,0.9797251224517822,0.28803664445877075,0.6229050159454346,-0.1518225222826004,0.9819314479827881,0.5116508603096008,0.6040969491004944,0.00900227390229702,0.9995586276054382,0.3845806121826172,0.6171851754188538,-0.008490565232932568,0.9996270537376404,0.5255026817321777,0.862774133682251,0.05954264476895332,0.9202764630317688,0.3812619745731354,0.8768623471260071,0.07380203902721405,0.9179023504257202,0.5343814492225647,1.088517665863037,0.36822691559791565,0.4239700138568878,0.3748064935207367,1.0919445753097534,0.3101367950439453,0.5223335027694702,0.5252561569213867,1.1160752773284912,0.39363595843315125,0.3462238311767578,0.3820019066333771,1.1256484985351562,0.33118876814842224,0.3311009705066681,0.5555819272994995,1.1945191621780396,0.2887263000011444,0.24188187718391418,0.3502041697502136,1.1849784851074219,0.19559095799922943,0.28534677624702454
0.44954895973205566,0.036221280694007874,-0.2644386887550354,0.9999932050704956,0.4620760381221771,0.010444218292832375,-0.24463799595832825,0.9999697804450989,0.47045794129371643,0.011773417703807354,-0.2447483241558075,0.999955415725708,0.47787514328956604,0.013464951887726784,-0.2448405772447586,0.999951183795929,0.4381856322288513,0.0077098277397453785,-0.2466535121202469,0.9999748468399048,0.42789793014526367,0.00722259609028697,-0.24656853079795837,0.9999733567237854,0.41846030950546265,0.00707718450576067,-0.24659793078899384,0.9999766945838928,0.48923173546791077,0.027211230248212814,-0.11411629617214203,0.9999223351478577,0.4037865698337555,0.021832579746842384,-0.12679842114448547,0.9999711513519287,0.46219220757484436,0.06783509254455566,-0.21400126814842224,0.9999959468841553,0.43128618597984314,0.06639876216650009,-0.21697700023651123,0.9999968409538269,0.5430481433868408,0.19769781827926636,-0.05841170996427536,0.999980628490448,0.33654481172561646,0.1980566829442978,-0.09073904156684875,0.9999803304672241,0.5697869062423706,0.4015883803367615,0.029622366651892662,0.9912270307540894,0.3115723133087158,0.399139404296875,-0.04358880966901779,0.9952728152275085,0.5976933240890503,0.5776397585868835,-0.05153347924351692,0.9887458682060242,0.28592443466186523,0.5796042680740356,-0.12468823045492172,0.9879456758499146,0.6164497137069702,0.6325485706329346,-0.09605412185192108,0.9793768525123596,0.2613775432109833,0.6364373564720154,-0.1634604036808014,0.9770163297653198,0.6028861403465271,0.6291028261184692,-0.14236795902252197,0.9806950092315674,0.2726336419582367,0.636741578578949,-0.22715243697166443,0.9800155758857727,0.5901263952255249,0.6159212589263916,-0.07202573120594025,0.980550229549408,0.28803929686546326,0.6228725910186768,-0.15421046316623688,0.9818606972694397,0.5119972229003906,0.60422682762146,0.008985989727079868,0.9995616674423218,0.3850422501564026,0.6176696419715881,-0.008474543690681458,0.9996287822723389,0.5254939198493958,0.8628446459770203,0.05892730876803398,0.9209368228912354,0.3812664747238159,0.8771412968635559,0.07347901910543442,0.9181345105171204,0.5344734787940979,1.0888081789016724,0.36720380187034607,0.42368584871292114,0.3748376965522766,1.0919660329818726,0.3095448613166809,0.5211690068244934,0.5253840684890747,1.1164135932922363,0.39246702194213867,0.3497960865497589,0.38195833563804626,1.1256444454193115,0.3305426239967346,0.33209308981895447,0.5557850003242493,1.1945573091506958,0.2864724099636078,0.240532785654068,0.35042235255241394,1.1848927736282349,0.19427579641342163,0.2826266288757324
0.4500042498111725,0.03601332753896713,-0.2644035220146179,0.9999937415122986,0.46247345209121704,0.010263042524456978,-0.24461309611797333,0.9999724626541138,0.471045583486557,0.01159285195171833,-0.24472245573997498,0.9999594688415527,0.4784948229789734,0.013251799158751965,-0.24481360614299774,0.9999556541442871,0.438382089138031,0.007562984246760607,-0.24662211537361145,0.9999769926071167,0.42812982201576233,0.007087374571710825,-0.24653665721416473,0.9999755620956421,0.4185863137245178,0.006937176920473576,-0.24656625092029572,0.9999785423278809,0.48998647928237915,0.026868604123592377,-0.11372242122888565,0.9999296069145203,0.4038051962852478,0.021602416411042213,-0.12687137722969055,0.9999736547470093,0.4626440107822418,0.06779467314481735,-0.21397459506988525,0.9999961853027344,0.431649386882782,0.06629696488380432,-0.21697509288787842,0.9999970197677612,0.5433079600334167,0.19750991463661194,-0.05781930685043335,0.999981164932251,0.33654242753982544,0.19789426028728485,-0.0907655730843544,0.9999798536300659,0.5697873830795288,0.4015888571739197,0.03391827642917633,0.9912785887718201,0.31157630681991577,0.39877262711524963,-0.04378361254930496,0.995262861251831,0.5974286198616028,0.5778279900550842,-0.039376817643642426,0.9892191290855408,0.28591862320899963,0.579096257686615,-0.12460143864154816,0.9878858923912048,0.6163655519485474,0.6326099634170532,-0.08156173676252365,0.9801238775253296,0.261354923248291,0.6361810564994812,-0.1632695496082306,0.9769379496574402,0.6025856733322144,0.6291712522506714,-0.12719808518886566,0.9814348816871643,0.2725594639778137,0.6364860534667969,-0.22698768973350525,0.979960024356842,0.5896748304367065,0.6160991191864014,-0.05915753170847893,0.9813396334648132,0.28793320059776306,0.6222997307777405,-0.15407660603523254,0.9818689227104187,0.5120679140090942,0.6043771505355835,0.009173015132546425,0.999566912651062,0.3850426971912384,0.6178048849105835,-0.008665652014315128,0.9996316432952881,0.5255120992660522,0.8628270030021667,0.05903147533535957,0.9203900694847107,0.38136932253837585,0.8773189783096313,0.07185744494199753,0.9174023270606995,0.5343870520591736,1.0898030996322632,0.3685082197189331,0.41791003942489624,0.3750842809677124,1.0932624340057373,0.30412930250167847,0.515558123588562,0.5253429412841797,1.1174079179763794,0.3938663601875305,0.34869757294654846,0.38200536370277405,1.1268259286880493,0.32481828331947327,0.3284631371498108,0.5557419657707214,1.1954177618026733,0.28864356875419617,0.23588982224464417,0.35201340913772583,1.1857000589370728,0.18712696433067322,0.2767251431941986
0.4509328305721283,0.03601935878396034,-0.2639552652835846,0.9999942183494568,0.46318918466567993,0.010270209051668644,-0.2442130744457245,0.9999748468399048,0.4716908037662506,0.011589795351028442,-0.24432329833507538,0.999963104724884,0.4789612889289856,0.013230561278760433,-0.24441370368003845,0.9999596476554871,0.43920040130615234,0.007575106341391802,-0.24647657573223114,0.9999788999557495,0.42911213636398315,0.007103949319571257,-0.24639351665973663,0.9999775290489197,0.41941580176353455,0.006951852235943079,-0.24642479419708252,0.9999801516532898,0.49008888006210327,0.026723051443696022,-0.11362612247467041,0.9999361038208008,0.40392398834228516,0.021582569926977158,-0.12731878459453583,0.9999759197235107,0.4634248614311218,0.06780267506837845,-0.21363909542560577,0.9999964237213135,0.4326700270175934,0.06628193706274033,-0.21690957248210907,0.9999971389770508,0.5434215068817139,0.19748230278491974,-0.05787345767021179,0.9999817609786987,0.3365476131439209,0.1978215128183365,-0.09091266244649887,0.9999794960021973,0.569858193397522,0.4015650749206543,0.03395342081785202,0.9914039969444275,0.311598002910614,0.39868178963661194,-0.04377225786447525,0.9952722191810608,0.5973591804504395,0.5779526233673096,-0.04044990986585617,0.9897094368934631,0.285923033952713,0.5788529515266418,-0.12446184456348419,0.9878703355789185,0.6163259744644165,0.6326687932014465,-0.08285678923130035,0.9809215664863586,0.26135730743408203,0.6361664533615112,-0.16284728050231934,0.9769472479820251,0.6023798584938049,0.6292718052864075,-0.12879833579063416,0.9822118878364563,0.2724737524986267,0.6364842057228088,-0.22665782272815704,0.9799835085868835,0.589452862739563,0.6163151264190674,-0.06037347391247749,0.9821311235427856,0.2877746522426605,0.622271716594696,-0.15395455062389374,0.9819398522377014,0.5122975707054138,0.6043789982795715,0.009164305403828621,0.999568521976471,0.3851998448371887,0.617844820022583,-0.008658777922391891,0.999632716178894,0.5255309343338013,0.8627570271492004,0.058672934770584106,0.9221674203872681,0.3813696503639221,0.877627968788147,0.07077200710773468,0.918376624584198,0.5342332124710083,1.0896698236465454,0.36844322085380554,0.4233066141605377,0.37493401765823364,1.0936387777328491,0.3028106391429901,0.5193356275558472,0.5251675248146057,1.1172786951065063,0.393758088350296,0.35360366106033325,0.3817107081413269,1.1270878314971924,0.3232614994049072,0.3309663236141205,0.5553935766220093,1.1954265832901,0.2880857586860657,0.2386469841003418,0.352013498544693,1.1861109733581543,0.18458905816078186,0.27806830406188965
0.4513336718082428,0.0363997220993042,-0.2642025649547577,0.9999945759773254,0.46337857842445374,0.010770241729915142,-0.24443766474723816,0.9999769330024719,0.471867173910141,0.012071546167135239,-0.24454793334007263,0.9999663233757019,0.47904759645462036,0.01370934210717678,-0.2446403056383133,0.9999632239341736,0.43964776396751404,0.008010173216462135,-0.24685616791248322,0.9999805688858032,0.429797500371933,0.007489485666155815,-0.2467716485261917,0.9999792575836182,0.42004162073135376,0.007305523380637169,-0.2468034029006958,0.9999816417694092,0.4901806712150574,0.027003027498722076,-0.11362183094024658,0.9999419450759888,0.40429672598838806,0.021690327674150467,-0.1276349574327469,0.9999779462814331,0.4637839198112488,0.0679328590631485,-0.21368205547332764,0.9999966025352478,0.4331359267234802,0.06637587398290634,-0.21707141399383545,0.9999972581863403,0.5434848070144653,0.19742551445960999,-0.05784522369503975,0.9999822378158569,0.33666566014289856,0.19761063158512115,-0.09075967222452164,0.9999792575836182,0.56996089220047,0.4017219841480255,0.03454713523387909,0.9914435744285583,0.3115946352481842,0.3978721499443054,-0.04371250420808792,0.9952445030212402,0.597456693649292,0.5782326459884644,-0.041076745837926865,0.9900735020637512,0.2858659029006958,0.5775490403175354,-0.12436157464981079,0.9878402948379517,0.6164361238479614,0.6328577399253845,-0.08357064425945282,0.9814844727516174,0.26135584712028503,0.6351107358932495,-0.16274695098400116,0.9769080281257629,0.6024109125137329,0.6295206546783447,-0.12967988848686218,0.9827754497528076,0.2724563479423523,0.6354868412017822,-0.22658579051494598,0.9799644351005554,0.5894871950149536,0.616689920425415,-0.061067044734954834,0.982722282409668,0.28773969411849976,0.6202993988990784,-0.15387213230133057,0.9819470643997192,0.51234370470047,0.6048265695571899,0.009162673726677895,0.9995629191398621,0.3853619694709778,0.618247389793396,-0.00865771621465683,0.9996265172958374,0.5255409479141235,0.8627923727035522,0.053771160542964935,0.9231609106063843,0.38119521737098694,0.8784292936325073,0.06460775434970856,0.91867595911026,0.5342690348625183,1.0913946628570557,0.3692055344581604,0.424489825963974,0.37478020787239075,1.095772624015808,0.3005580008029938,0.5200895667076111,0.5252121686935425,1.1188225746154785,0.39505982398986816,0.3549004793167114,0.38150790333747864,1.129224419593811,0.32122740149497986,0.3314110338687897,0.5552520155906677,1.197872519493103,0.28801101446151733,0.23817859590053558,0.35202136635780334,1.1881725788116455,0.18017803132534027,0.27724090218544006
0.45163482427597046,0.0372176431119442,-0.2642582356929779,0.9999949336051941,0.46349963545799255,0.011543133296072483,-0.24447767436504364,0.9999788403511047,0.4719550609588623,0.012784362770617008,-0.24458682537078857,0.9999692440032959,0.47909045219421387,0.014370645396411419,-0.24467869102954865,0.9999664425849915,0.44003453850746155,0.008714468218386173,-0.2470056563615799,0.9999821186065674,0.43029800057411194,0.00812426209449768,-0.24692018330097198,0.9999808669090271,0.4204564094543457,0.007892618887126446,-0.24695046246051788,0.9999829530715942,0.4902215600013733,0.027210859581828117,-0.11354728043079376,0.999947190284729,0.40437930822372437,0.02189694717526436,-0.1279195100069046,0.9999797344207764,0.4639541208744049,0.06864674389362335,-0.21366779506206512,0.9999967813491821,0.4335487484931946,0.06682518124580383,-0.21711771190166473,0.9999973773956299,0.5434805154800415,0.1971341222524643,-0.05742054432630539,0.9999827146530151,0.336648553609848,0.19760505855083466,-0.09072337299585342,0.9999790787696838,0.5700805187225342,0.40165969729423523,0.038295261561870575,0.991459310054779,0.311620831489563,0.3978736698627472,-0.04329114407300949,0.9952040910720825,0.5974713563919067,0.5781405568122864,-0.035096026957035065,0.99043869972229,0.28578370809555054,0.5771406292915344,-0.12115374952554703,0.987740159034729,0.6164983510971069,0.6328058838844299,-0.07606202363967896,0.9820557832717896,0.2612563967704773,0.6346115469932556,-0.15812893211841583,0.976750910282135,0.602411150932312,0.6294967532157898,-0.12192100286483765,0.9833382368087769,0.272256463766098,0.6350076198577881,-0.22149570286273956,0.9798345565795898,0.5894893407821655,0.6166654229164124,-0.0546642541885376,0.9833056330680847,0.2875339984893799,0.6196798086166382,-0.1503686159849167,0.9818615317344666,0.5124685168266296,0.6048572659492493,0.009447688236832619,0.9995602369308472,0.3853938579559326,0.6182846426963806,-0.008954988792538643,0.9996245503425598,0.5266222953796387,0.8627843856811523,0.050468456000089645,0.9226107001304626,0.38119131326675415,0.8786597847938538,0.053370557725429535,0.9183897376060486,0.5377160310745239,1.091151475906372,0.37099140882492065,0.41884198784828186,0.37379318475723267,1.0967336893081665,0.29326674342155457,0.5161817073822021,0.5289719104766846,1.1184161901474,0.3976784348487854,0.35173341631889343,0.3797697424888611,1.1298640966415405,0.31437164545059204,0.3267829418182373,0.5594387054443359,1.1975330114364624,0.2899322509765625,0.2336989939212799,0.3520614504814148,1.1895501613616943,0.16906185448169708,0.2724621891975403
0.45247483253479004,0.03760824725031853,-0.26425063610076904,0.9999952912330627,0.4641823172569275,0.01214042492210865,-0.24451518058776855,0.9999805688858032,0.4725557863712311,0.013397524133324623,-0.2446225881576538,0.9999719262123108,0.47960251569747925,0.014969567768275738,-0.24471163749694824,0.9999693632125854,0.44099217653274536,0.009242091327905655,-0.24707336723804474,0.9999834895133972,0.43141046166419983,0.008586352691054344,-0.24699106812477112,0.9999822974205017,0.42162108421325684,0.008349820040166378,-0.24702188372612,0.9999841451644897,0.4908086657524109,0.027555368840694427,-0.1140880361199379,0.999951958656311,0.40509581565856934,0.022104661911725998,-0.12885430455207825,0.9999814033508301,0.46492570638656616,0.06884083151817322,-0.2136625051498413,0.9999969601631165,0.4348563253879547,0.06696102023124695,-0.217138409614563,0.9999974966049194,0.5437659025192261,0.19715994596481323,-0.057508401572704315,0.9999831318855286,0.33677929639816284,0.19750404357910156,-0.09141086041927338,0.9999792575836182,0.5701919198036194,0.4017675518989563,0.03862743824720383,0.9913912415504456,0.31161409616470337,0.39765793085098267,-0.04339631274342537,0.9952157735824585,0.5975872278213501,0.5776475667953491,-0.035006869584321976,0.9906682968139648,0.28561073541641235,0.5767335891723633,-0.1212981790304184,0.9876155257225037,0.6165004968643188,0.6322994232177734,-0.0759529322385788,0.982393205165863,0.2611241638660431,0.6340056657791138,-0.15822771191596985,0.9765844345092773,0.6023925542831421,0.6289109587669373,-0.12205950915813446,0.9836790561676025,0.27213820815086365,0.634552001953125,-0.22160986065864563,0.9797021746635437,0.5894954204559326,0.6157507300376892,-0.05472586676478386,0.983660101890564,0.2874221205711365,0.6190693974494934,-0.15054352581501007,0.9818037152290344,0.5124895572662354,0.60487961769104,0.009702718816697598,0.9995542168617249,0.38537099957466125,0.6183064579963684,-0.009214255958795547,0.9996239542961121,0.5266147255897522,0.8624382615089417,0.05329470708966255,0.9256532192230225,0.38105544447898865,0.8772861957550049,0.054594606161117554,0.9214170575141907,0.5398884415626526,1.079064965248108,0.3812502324581146,0.4348214864730835,0.37367019057273865,1.0906506776809692,0.3024933338165283,0.529604434967041,0.5312215685844421,1.104495644569397,0.4086546301841736,0.3651643693447113,0.37950968742370605,1.121890664100647,0.32454416155815125,0.3369307816028595,0.5624722242355347,1.1869900226593018,0.3051697313785553,0.24466417729854584,0.35224202275276184,1.185941457748413,0.1840352565050125,0.28220102190971375
