0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4480930268764496,0.48269838094711304,-1.5591243505477905,0.9999995827674866,0.4727354943752289,0.427869975566864,-1.4644445180892944,0.9999988079071045,0.4875597357749939,0.42757827043533325,-1.4637858867645264,0.9999989867210388,0.5011583566665649,0.4297351539134979,-1.4631401300430298,0.9999985098838806,0.42264580726623535,0.43597063422203064,-1.472299337387085,0.9999989867210388,0.4053114354610443,0.44148337841033936,-1.4728047847747803,0.9999993443489075,0.38775843381881714,0.4471767246723175,-1.4724982976913452,0.9999990463256836,0.5179035663604736,0.4603443145751953,-0.9540252685546875,0.9999992847442627,0.3626805543899536,0.4716355502605438,-0.9927349090576172,0.9999995827674866,0.48100775480270386,0.5523856282234192,-1.3752638101577759,0.9999993443489075,0.4213038980960846,0.5552295446395874,-1.3868942260742188,0.9999994039535522,0.6464072465896606,0.7323794960975647,-0.7212123274803162,0.9999844431877136,0.24037472903728485,0.7353339791297913,-0.7946658134460449,0.9999666810035706,0.9741484522819519,0.7739831805229187,-1.542954683303833,0.9990391135215759,-0.06838243454694748,0.7668871283531189,-1.6550514698028564,0.9990246295928955,0.8171266317367554,0.5592577457427979,-2.2686643600463867,0.9997729659080505,0.09584670513868332,0.5001734495162964,-2.5486907958984375,0.9996377825737,0.7759917378425598,0.4494301974773407,-2.455517292022705,0.9987839460372925,0.12708887457847595,0.39521855115890503,-2.761399030685425,0.9982137084007263,0.731012761592865,0.43806272745132446,-2.3194079399108887,0.998691976070404,0.1572805643081665,0.3978193402290344,-2.6138081550598145,0.9980999231338501,0.7258991003036499,0.49610787630081177,-2.2456977367401123,0.998244047164917,0.16296344995498657,0.4488324522972107,-2.525362491607666,0.9976144433021545,0.5736924409866333,1.4746512174606323,-0.018510570749640465,0.014257218688726425,0.2893713712692261,1.4916951656341553,0.02159653976559639,0.015637239441275597,0.5888320207595825,2.131829261779785,-0.07015300542116165,0.003344416618347168,0.3323432207107544,2.1536331176757812,-0.00136018474586308,0.0015522503526881337,0.5921902656555176,2.693556547164917,0.5494855046272278,0.0002462065895088017,0.3474319279193878,2.742311954498291,0.3276039958000183,6.083177504478954e-05,0.5929288864135742,2.770439863204956,0.5749313831329346,0.00022149465803522617,0.3473692834377289,2.8237900733947754,0.3371508717536926,0.00012568128295242786,0.5631549954414368,2.8840091228485107,-0.04282915219664574,0.00021295153419487178,0.38261348009109497,2.9245705604553223,-0.34251582622528076,0.0003141570196021348
0.4481140971183777,0.48214197158813477,-1.5578058958053589,0.9999995827674866,0.4729216992855072,0.42715004086494446,-1.4630744457244873,0.9999988079071045,0.4877641201019287,0.42699605226516724,-1.4624369144439697,0.9999989867210388,0.5014473795890808,0.42925456166267395,-1.46183180809021,0.9999985098838806,0.42274150252342224,0.4351620674133301,-1.471434235572815,0.9999989867210388,0.40543222427368164,0.44073185324668884,-1.471940279006958,0.9999993443489075,0.38781076669692993,0.44661757349967957,-1.4716402292251587,0.9999990463256836,0.51839280128479,0.4600525498390198,-0.9529630541801453,0.9999992847442627,0.362739235162735,0.4715212881565094,-0.9927173852920532,0.9999995827674866,0.4810013771057129,0.5520694255828857,-1.3737298250198364,0.9999993443489075,0.4212989807128906,0.555008590221405,-1.3861091136932373,0.9999994039535522,0.6470806002616882,0.7328033447265625,-0.7190506458282471,0.9999845027923584,0.24118678271770477,0.7353201508522034,-0.793718695640564,0.9999662041664124,0.9741113781929016,0.7744958400726318,-1.5283591747283936,0.9990608096122742,-0.06570844352245331,0.7668327689170837,-1.64125657081604,0.999018669128418,0.8200909495353699,0.5602307915687561,-2.2493815422058105,0.9997782111167908,0.0963192731142044,0.49986279010772705,-2.5233335494995117,0.9996467232704163,0.7777417898178101,0.4517669975757599,-2.4315006732940674,0.9988168478012085,0.12778908014297485,0.3951660692691803,-2.732083797454834,0.9982691407203674,0.7329260110855103,0.43996313214302063,-2.2981700897216797,0.9987277388572693,0.15741156041622162,0.39763545989990234,-2.5873095989227295,0.9981560111045837,0.7288506031036377,0.49740996956825256,-2.226182460784912,0.9982827305793762,0.16301633417606354,0.4486065208911896,-2.5002777576446533,0.9976676106452942,0.5737643837928772,1.4748674631118774,-0.018423475325107574,0.014363978058099747,0.2897069454193115,1.4918049573898315,0.021498557180166245,0.015777913853526115,0.5878554582595825,2.13264536857605,-0.06184201315045357,0.0034391104709357023,0.332234263420105,2.153568744659424,-0.0020107014570385218,0.0016094037564471364,0.5918663144111633,2.6939468383789062,0.551305890083313,0.00025764110614545643,0.3471304774284363,2.742201566696167,0.3275608420372009,6.417143595172092e-05,0.5925885438919067,2.770782232284546,0.5765782594680786,0.00023009715368971229,0.3469768166542053,2.8236489295959473,0.33711737394332886,0.00013063014193903655,0.5630156397819519,2.8840510845184326,-0.035355426371097565,0.00022323701705317944,0.38238880038261414,2.924487352371216,-0.3419463038444519,0.00032814088626764715
0.44811511039733887,0.4815165400505066,-1.5569018125534058,0.9999995827674866,0.4729427695274353,0.4264720380306244,-1.4617865085601807,0.9999988079071045,0.4877774715423584,0.42633140087127686,-1.461174488067627,0.9999989867210388,0.501466691493988,0.4286409914493561,-1.4605543613433838,0.9999985098838806,0.42276400327682495,0.43451759219169617,-1.4692167043685913,0.9999989867210388,0.4054710268974304,0.4401474595069885,-1.4697216749191284,0.9999993443489075,0.3878314793109894,0.4462038278579712,-1.4694187641143799,0.9999990463256836,0.5184020400047302,0.459604412317276,-0.9526126980781555,0.9999992847442627,0.3627590835094452,0.47146743535995483,-0.9895424842834473,0.9999995827674866,0.4809625744819641,0.551561176776886,-1.3732950687408447,0.9999993443489075,0.4212650656700134,0.5544301271438599,-1.3841866254806519,0.9999994039535522,0.6472715735435486,0.7337155938148499,-0.718268096446991,0.9999836683273315,0.24134700000286102,0.7350844144821167,-0.7854338884353638,0.9999639391899109,0.9740926623344421,0.7768039107322693,-1.5257036685943604,0.9990738034248352,-0.06360797584056854,0.7669874429702759,-1.6333534717559814,0.9989840388298035,0.8204013109207153,0.5599719285964966,-2.2476391792297363,0.999782145023346,0.09705166518688202,0.4995800852775574,-2.5188958644866943,0.9996507167816162,0.778017520904541,0.4517020881175995,-2.4293551445007324,0.9988471269607544,0.1282723844051361,0.39516815543174744,-2.7285315990448,0.9983130693435669,0.7332764863967896,0.43946513533592224,-2.296022653579712,0.9987611770629883,0.15767116844654083,0.3976548910140991,-2.58504319190979,0.9982020258903503,0.7294965982437134,0.49626773595809937,-2.2239818572998047,0.9983140826225281,0.16323935985565186,0.4485974609851837,-2.496859550476074,0.9977030754089355,0.5720361471176147,1.4754903316497803,-0.018865011632442474,0.014286944642663002,0.28933635354042053,1.4923442602157593,0.021908514201641083,0.015706809237599373,0.5871248245239258,2.132843255996704,-0.06676197797060013,0.003595601534470916,0.3322361707687378,2.153562068939209,-0.0036805972922593355,0.0016518532065674663,0.5909870266914368,2.6936895847320557,0.5485538840293884,0.00027378651429899037,0.34691745042800903,2.742184638977051,0.3280157148838043,6.888306961627677e-05,0.5915490388870239,2.7703397274017334,0.5740631222724915,0.00024024142476264387,0.346706360578537,2.8239474296569824,0.3378062844276428,0.00013760794536210597,0.5620324015617371,2.88398814201355,-0.037747822701931,0.00023880007211118937,0.3810541331768036,2.9243245124816895,-0.33898216485977173,0.00035453023156151175
0.44818276166915894,0.48065754771232605,-1.5864390134811401,0.9999995827674866,0.47302359342575073,0.4256095886230469,-1.4936387538909912,0.9999988675117493,0.4878575801849365,0.42552265524864197,-1.493028163909912,0.9999990463256836,0.5015688538551331,0.42788225412368774,-1.4924399852752686,0.9999985694885254,0.4228350520133972,0.43351855874061584,-1.4988009929656982,0.9999989867210388,0.4055600166320801,0.4391632378101349,-1.4993788003921509,0.9999993443489075,0.38785678148269653,0.44544023275375366,-1.499042272567749,0.9999991059303284,0.5185962915420532,0.45879289507865906,-0.9867686033248901,0.9999993443489075,0.3627696633338928,0.47133728861808777,-1.011310338973999,0.9999995827674866,0.48098403215408325,0.550938606262207,-1.4024481773376465,0.9999993443489075,0.42128586769104004,0.5539094805717468,-1.4104498624801636,0.9999994039535522,0.6490095853805542,0.7336252331733704,-0.7641638517379761,0.9999841451644897,0.2414218932390213,0.7350841164588928,-0.7935959100723267,0.9999639987945557,0.9752191305160522,0.7798421382904053,-1.5979889631271362,0.9991082549095154,-0.06356508284807205,0.7670463919639587,-1.6521847248077393,0.9989964962005615,0.8221275210380554,0.5604385137557983,-2.326939105987549,0.9997905492782593,0.09796933829784393,0.49933624267578125,-2.5669147968292236,0.9996606707572937,0.7783559560775757,0.45287182927131653,-2.5150396823883057,0.9988929033279419,0.12923280894756317,0.39532470703125,-2.7786970138549805,0.9983690977096558,0.7343231439590454,0.4401840567588806,-2.3789613246917725,0.9988107085227966,0.15813781321048737,0.39766258001327515,-2.635061502456665,0.9982591867446899,0.7315248250961304,0.4963570833206177,-2.302252769470215,0.9983697533607483,0.16357086598873138,0.4485742449760437,-2.5456433296203613,0.9977595210075378,0.5741149187088013,1.4762158393859863,-0.026212790980935097,0.01469478290528059,0.2919465899467468,1.4940980672836304,0.029167983680963516,0.016166649758815765,0.5917651057243347,2.1328070163726807,-0.07094547152519226,0.0039635817520320415,0.33531853556632996,2.1545040607452393,0.009289495646953583,0.0018109448719769716,0.5958679914474487,2.6936731338500977,0.5502882599830627,0.00030334151233546436,0.3556016683578491,2.7427282333374023,0.35929790139198303,7.628519233549014e-05,0.5964786410331726,2.7703120708465576,0.5765100121498108,0.00026269309455528855,0.35741564631462097,2.8242299556732178,0.370548278093338,0.0001534380717203021,0.5692142248153687,2.8839590549468994,-0.037505608052015305,0.00025655332137830555,0.3903811275959015,2.925126552581787,-0.30625373125076294,0.0003828348417300731
0.44815778732299805,0.4807662069797516,-1.56943678855896,0.9999995827674866,0.4730239808559418,0.42564964294433594,-1.4784067869186401,0.9999988675117493,0.4878730773925781,0.4255920648574829,-1.4778317213058472,0.9999990463256836,0.5015898942947388,0.42799368500709534,-1.477213978767395,0.9999985694885254,0.42282557487487793,0.4335280656814575,-1.481996774673462,0.9999989867210388,0.40555787086486816,0.43916040658950806,-1.482578992843628,0.9999993443489075,0.38784343004226685,0.44542184472084045,-1.482259750366211,0.9999991655349731,0.5186078548431396,0.4588104486465454,-0.9799214601516724,0.9999993443489075,0.3627590239048004,0.47133588790893555,-0.9977339506149292,0.9999995827674866,0.4809707701206207,0.5511075854301453,-1.3877168893814087,0.9999993443489075,0.4212040901184082,0.5539863705635071,-1.393551230430603,0.9999994039535522,0.6496110558509827,0.7338700890541077,-0.761760950088501,0.9999839067459106,0.24148337543010712,0.7353812456130981,-0.7854693531990051,0.9999632239341736,0.9746600389480591,0.7800286412239075,-1.5756936073303223,0.9991190433502197,-0.06332003325223923,0.7669320702552795,-1.6436856985092163,0.9989777207374573,0.8226841688156128,0.5618368983268738,-2.3052141666412354,0.9997919201850891,0.09817154705524445,0.49915429949760437,-2.543112277984619,0.9996607303619385,0.7784703969955444,0.4547419846057892,-2.4922547340393066,0.9989085793495178,0.12981583178043365,0.39543667435646057,-2.7544963359832764,0.9983930587768555,0.7344287633895874,0.4415617287158966,-2.3562304973602295,0.9988284707069397,0.1583394706249237,0.3976658582687378,-2.6119961738586426,0.9982846975326538,0.7316404581069946,0.4967454671859741,-2.2810308933258057,0.9983798861503601,0.16367694735527039,0.44848594069480896,-2.522629499435425,0.9977691173553467,0.5741031765937805,1.478145718574524,-0.026088375598192215,0.01485583744943142,0.29220229387283325,1.4964779615402222,0.029054928570985794,0.016347117722034454,0.5923560857772827,2.133018732070923,-0.0783916488289833,0.0042696986347436905,0.33681902289390564,2.155900478363037,0.0025287799071520567,0.0019150804728269577,0.5972675085067749,2.6937644481658936,0.5354409217834473,0.0003201134968549013,0.3572388291358948,2.7441673278808594,0.3430405259132385,8.226084901252761e-05,0.5978265404701233,2.7704951763153076,0.5611357688903809,0.00027374050114303827,0.3591340482234955,2.826154947280884,0.3529796898365021,0.00016272638458758593,0.5709580183029175,2.8841421604156494,-0.04925601929426193,0.0002742705983109772,0.39119693636894226,2.9257750511169434,-0.317205011844635,0.00041176402010023594
0.44783109426498413,0.4812454879283905,-1.5315550565719604,0.9999995827674866,0.4728732705116272,0.42596325278282166,-1.4416699409484863,0.9999988675117493,0.48774808645248413,0.42596155405044556,-1.441093921661377,0.9999990463256836,0.5014591217041016,0.4284266531467438,-1.4404706954956055,0.9999985694885254,0.4227072298526764,0.4336877763271332,-1.4455324411392212,0.9999989867210388,0.4054972231388092,0.439242959022522,-1.446109652519226,0.9999993443489075,0.387814462184906,0.4454306364059448,-1.4458049535751343,0.9999991655349731,0.5183847546577454,0.45896074175834656,-0.9470711946487427,0.9999993443489075,0.36275896430015564,0.4713324010372162,-0.9660323858261108,0.9999995827674866,0.4806681275367737,0.5515822172164917,-1.3511581420898438,0.9999993443489075,0.420724093914032,0.5542548298835754,-1.357648253440857,0.9999994039535522,0.6496151685714722,0.7345477938652039,-0.7203344702720642,0.9999837875366211,0.24215702712535858,0.7354338765144348,-0.7586652040481567,0.999963104724884,0.9750140309333801,0.7798348665237427,-1.5261541604995728,0.9991223216056824,-0.06287754327058792,0.7655355334281921,-1.6019210815429688,0.99896240234375,0.8226669430732727,0.5620207190513611,-2.229886531829834,0.9997949600219727,0.09857454895973206,0.49881279468536377,-2.484736442565918,0.9996662735939026,0.7784026861190796,0.4548172950744629,-2.4120585918426514,0.9989277720451355,0.13030138611793518,0.3953213095664978,-2.6944446563720703,0.9984341263771057,0.7343522310256958,0.44172757863998413,-2.274498701095581,0.9988482594490051,0.15897424519062042,0.3975452482700348,-2.5503623485565186,0.9983272552490234,0.7315222024917603,0.4967520534992218,-2.204718828201294,0.9983998537063599,0.16441765427589417,0.44830700755119324,-2.4631881713867188,0.9978085160255432,0.5741083025932312,1.4797998666763306,-0.025134870782494545,0.015046832151710987,0.2922453284263611,1.4975636005401611,0.028147006407380104,0.016542591154575348,0.5926988124847412,2.1335299015045166,-0.06613458693027496,0.004428014159202576,0.33726397156715393,2.1571602821350098,0.002815829822793603,0.0019792276434600353,0.5971163511276245,2.6944243907928467,0.5465934872627258,0.00032323625055141747,0.3567180037498474,2.7453129291534424,0.34218841791152954,8.377438643947244e-05,0.597692608833313,2.771324872970581,0.5729239583015442,0.00027878073160536587,0.3583355247974396,2.827242612838745,0.35210153460502625,0.00016625755233690143,0.5706083178520203,2.8849802017211914,-0.02950415387749672,0.0002799585636239499,0.3907073140144348,2.927241086959839,-0.318763792514801,0.00041992703336291015
0.44806423783302307,0.4815458059310913,-1.495917797088623,0.9999995827674866,0.47307196259498596,0.42603346705436707,-1.4051285982131958,0.9999988675117493,0.48796898126602173,0.4260754883289337,-1.4045815467834473,0.9999990463256836,0.5016812682151794,0.4285539984703064,-1.4039857387542725,0.9999985098838806,0.42296749353408813,0.43369683623313904,-1.4140682220458984,0.9999989867210388,0.40594202280044556,0.43923819065093994,-1.4146196842193604,0.9999993443489075,0.38820627331733704,0.44541940093040466,-1.4143670797348022,0.9999991655349731,0.5184035301208496,0.45896825194358826,-0.9059454798698425,0.9999993443489075,0.3628235161304474,0.4713297188282013,-0.9475501775741577,0.9999995827674866,0.4806995391845703,0.5519985556602478,-1.3137781620025635,0.9999993443489075,0.4208390712738037,0.5544577240943909,-1.3271738290786743,0.9999994039535522,0.6496434211730957,0.7348342537879944,-0.6679515242576599,0.9999830722808838,0.242545485496521,0.73589688539505,-0.748652458190918,0.9999615550041199,0.9750604629516602,0.7786865830421448,-1.4509636163711548,0.9991189241409302,-0.0633157268166542,0.7634904980659485,-1.5896275043487549,0.99895179271698,0.8225513696670532,0.561779797077179,-2.126751661300659,0.9997920393943787,0.09949780255556107,0.4982699155807495,-2.4415581226348877,0.9996600151062012,0.7783780694007874,0.4549407958984375,-2.3025407791137695,0.9989138841629028,0.1312883347272873,0.395283967256546,-2.646998405456543,0.998420238494873,0.734347939491272,0.44199827313423157,-2.163694143295288,0.9988316297531128,0.16012156009674072,0.3975622355937958,-2.501356601715088,0.9983115792274475,0.7314909100532532,0.4967426061630249,-2.100501537322998,0.998373806476593,0.16607213020324707,0.44831278920173645,-2.417741537094116,0.9977734684944153,0.5741699934005737,1.483419418334961,-0.021287713199853897,0.015416792593896389,0.29265958070755005,1.501320719718933,0.02433977834880352,0.01691780611872673,0.5924490690231323,2.1375558376312256,-0.0538654699921608,0.004626423120498657,0.33769866824150085,2.1600775718688965,0.0005633109831251204,0.0020673274993896484,0.5970326662063599,2.697675943374634,0.5504283905029297,0.0003261509700678289,0.35707026720046997,2.74635910987854,0.3327172100543976,8.651048119645566e-05,0.5977001190185547,2.774729013442993,0.5764310359954834,0.0002784780808724463,0.3585647642612457,2.8279805183410645,0.3426585793495178,0.00016940274508669972,0.5707197189331055,2.8873870372772217,-0.01844855770468712,0.00028884256607852876,0.3918028771877289,2.928191900253296,-0.3204602897167206,0.0004333761753514409
0.4480673372745514,0.48156657814979553,-1.4733922481536865,0.9999995827674866,0.4731033742427826,0.4260355532169342,-1.3796367645263672,0.9999988675117493,0.48799294233322144,0.42609888315200806,-1.3790347576141357,0.9999990463256836,0.5017092823982239,0.42862173914909363,-1.3784348964691162,0.9999985098838806,0.4230288863182068,0.43339210748672485,-1.3902212381362915,0.9999989867210388,0.40603455901145935,0.4386393427848816,-1.3907612562179565,0.9999993443489075,0.3883286118507385,0.44461390376091003,-1.3904786109924316,0.9999991655349731,0.5184198021888733,0.4590274393558502,-0.8736313581466675,0.9999993443489075,0.36299270391464233,0.4710994362831116,-0.9248439073562622,0.9999995827674866,0.4806361794471741,0.5520064234733582,-1.290402889251709,0.9999993443489075,0.42080551385879517,0.554379403591156,-1.3063328266143799,0.9999994039535522,0.6496101021766663,0.7363309264183044,-0.6309703588485718,0.9999834895133972,0.24271638691425323,0.7359427213668823,-0.7344561219215393,0.9999625086784363,0.9757150411605835,0.7805126309394836,-1.3974465131759644,0.9991212487220764,-0.06364063918590546,0.7614838480949402,-1.5733134746551514,0.9989526271820068,0.822576642036438,0.5617851614952087,-2.0813071727752686,0.9997972249984741,0.09951618313789368,0.49824947118759155,-2.4323339462280273,0.9996687173843384,0.778418779373169,0.4550090730190277,-2.257924795150757,0.9989394545555115,0.1314716786146164,0.3958081901073456,-2.6385445594787598,0.9984673857688904,0.7344543933868408,0.4419805109500885,-2.1194710731506348,0.9988572001457214,0.16035541892051697,0.39786186814308167,-2.49277663230896,0.9983592629432678,0.7316972613334656,0.4964621663093567,-2.0556468963623047,0.9984108805656433,0.16637486219406128,0.44846346974372864,-2.4086830615997314,0.9978295564651489,0.5742213129997253,1.48471200466156,-0.015213911421597004,0.015649307519197464,0.29248321056365967,1.5018357038497925,0.01847151294350624,0.01708562858402729,0.5924873948097229,2.137803316116333,-0.04371112212538719,0.004653573967516422,0.33629563450813293,2.161282777786255,-1.7326738088740967e-05,0.0020821248181164265,0.5968899726867676,2.699369192123413,0.5525075197219849,0.00032095180358737707,0.3548741936683655,2.746932029724121,0.3178173303604126,8.46966213430278e-05,0.5975226759910583,2.7769434452056885,0.5780410766601562,0.00027897872496396303,0.3557232916355133,2.828188896179199,0.32659170031547546,0.00016737269470468163,0.5704759359359741,2.88834547996521,-0.01253834180533886,0.00028500764165073633,0.3910093605518341,2.9293906688690186,-0.33724647760391235,0.0004237685934640467
0.44798001646995544,0.4817847013473511,-1.4847743511199951,0.9999995827674866,0.4731035828590393,0.42609187960624695,-1.3921452760696411,0.9999988675117493,0.48799651861190796,0.42622610926628113,-1.391552209854126,0.9999990463256836,0.5017226338386536,0.42883363366127014,-1.3909499645233154,0.9999985098838806,0.4230189323425293,0.43332716822624207,-1.4013091325759888,0.9999989867210388,0.4060300886631012,0.43844425678253174,-1.4018523693084717,0.9999993443489075,0.3883301019668579,0.4442893862724304,-1.4015799760818481,0.9999991655349731,0.5185860395431519,0.4591834247112274,-0.8884407877922058,0.9999993443489075,0.3631105124950409,0.4710588753223419,-0.9338052868843079,0.9999995827674866,0.48053058981895447,0.552342414855957,-1.3024473190307617,0.9999993443489075,0.42061394453048706,0.5545324683189392,-1.3165290355682373,0.9999994039535522,0.649772047996521,0.7370861768722534,-0.6476866006851196,0.9999825954437256,0.24282638728618622,0.7366737723350525,-0.7388943433761597,0.9999613165855408,0.9754223823547363,0.7770189046859741,-1.4239702224731445,0.9991235136985779,-0.06565169990062714,0.7603243589401245,-1.583177089691162,0.9989522099494934,0.8224132657051086,0.5615950226783752,-2.128248929977417,0.9997903108596802,0.09966429322957993,0.498184472322464,-2.4445269107818604,0.9996628165245056,0.7784085273742676,0.4551512897014618,-2.307239532470703,0.9989087581634521,0.13166096806526184,0.39585080742836,-2.6500492095947266,0.9984539151191711,0.7344692349433899,0.4422723054885864,-2.1693878173828125,0.9988229870796204,0.16036030650138855,0.39783012866973877,-2.502333879470825,0.9983426332473755,0.7318588495254517,0.4967164695262909,-2.1031525135040283,0.99835604429245,0.1663285791873932,0.4483911693096161,-2.4205501079559326,0.9977934956550598,0.574805498123169,1.4874123334884644,-0.01351083256304264,0.0161259938031435,0.2936289608478546,1.5058928728103638,0.01674240455031395,0.017614711076021194,0.6003855466842651,2.137805223464966,-0.07148148119449615,0.00518755940720439,0.3397575616836548,2.1659514904022217,-0.028116192668676376,0.0022831547539681196,0.6044750809669495,2.7004330158233643,0.5044695138931274,0.00033739994978532195,0.3611307740211487,2.7529759407043457,0.26382607221603394,9.128059900831431e-05,0.6042314767837524,2.7785372734069824,0.527616024017334,0.0002940236299764365,0.3624255955219269,2.834432363510132,0.26917821168899536,0.00017651135567575693,0.5814606547355652,2.8900885581970215,-0.06534275412559509,0.00030603911727666855,0.3983149826526642,2.935986280441284,-0.3918723464012146,0.00044618197716772556
0.44804054498672485,0.48200660943984985,-1.4906105995178223,0.9999995827674866,0.47316741943359375,0.42621946334838867,-1.3976706266403198,0.9999988675117493,0.48809391260147095,0.4264414608478546,-1.39705491065979,0.9999990463256836,0.5018399953842163,0.42912495136260986,-1.3964307308197021,0.9999985098838806,0.42307764291763306,0.4333246350288391,-1.4062137603759766,0.9999989867210388,0.4061341881752014,0.4384307861328125,-1.4067654609680176,0.9999993443489075,0.3883996903896332,0.4442458748817444,-1.4064676761627197,0.9999991655349731,0.5187810659408569,0.4594554603099823,-0.8904329538345337,0.9999993443489075,0.36316776275634766,0.47106122970581055,-0.9382995367050171,0.9999995827674866,0.4805232882499695,0.55277019739151,-1.3080449104309082,0.9999993443489075,0.42060860991477966,0.5548059940338135,-1.3212018013000488,0.9999994039535522,0.6498852968215942,0.7390021085739136,-0.6484956741333008,0.9999819993972778,0.2428404837846756,0.7371023893356323,-0.7581943869590759,0.9999603033065796,0.9756253957748413,0.7758668661117554,-1.4399112462997437,0.9991229772567749,-0.06533878296613693,0.758762776851654,-1.6338958740234375,0.998949408531189,0.8224220275878906,0.5616549849510193,-2.14013671875,0.999782919883728,0.09984351694583893,0.49792832136154175,-2.507391929626465,0.9996560215950012,0.778265655040741,0.4557156264781952,-2.32242488861084,0.9988713264465332,0.13190127909183502,0.3958989679813385,-2.7156615257263184,0.9984277486801147,0.7345281839370728,0.44249194860458374,-2.184650421142578,0.9987834095954895,0.16061697900295258,0.3978307843208313,-2.5731194019317627,0.9983125925064087,0.7321740388870239,0.4967527389526367,-2.1162822246551514,0.998291015625,0.1664869785308838,0.4483610689640045,-2.4845008850097656,0.9977298378944397,0.5743488073348999,1.4909080266952515,-0.012548184022307396,0.01754106394946575,0.2934660017490387,1.508420467376709,0.01570255309343338,0.019259069114923477,0.600082516670227,2.137775182723999,-0.06605927646160126,0.005745366215705872,0.33866071701049805,2.1667630672454834,-0.025039007887244225,0.002485459204763174,0.6042149066925049,2.700122117996216,0.5173028707504272,0.00036880653351545334,0.35722967982292175,2.7532784938812256,0.2689968943595886,0.00010420291073387489,0.603927731513977,2.7779157161712646,0.5423072576522827,0.00031593910534866154,0.3583463132381439,2.834740400314331,0.2743688225746155,0.00019123237871099263,0.5811651349067688,2.8901870250701904,-0.03511436656117439,0.0003396347747184336,0.3946759104728699,2.93644118309021,-0.3675597608089447,0.0005006305873394012
0.4489358961582184,0.4820149540901184,-1.4947985410690308,0.9999995827674866,0.4739500880241394,0.4261942505836487,-1.4023568630218506,0.9999988675117493,0.48872432112693787,0.42645078897476196,-1.4017491340637207,0.9999990463256836,0.502469003200531,0.4291357398033142,-1.4011344909667969,0.9999985098838806,0.4239500164985657,0.43306034803390503,-1.4108818769454956,0.9999989867210388,0.4069472849369049,0.43802258372306824,-1.4114291667938232,0.9999993443489075,0.3890978991985321,0.4437806010246277,-1.4111402034759521,0.9999991655349731,0.5195401906967163,0.45945554971694946,-0.8972362279891968,0.9999993443489075,0.3634702265262604,0.47099587321281433,-0.9425534009933472,0.9999995827674866,0.48072609305381775,0.5528873801231384,-1.312346339225769,0.9999993443489075,0.4208005368709564,0.554821789264679,-1.3253759145736694,0.9999994039535522,0.6505322456359863,0.7397696375846863,-0.656183123588562,0.9999815225601196,0.2433866560459137,0.7371677756309509,-0.7596468925476074,0.9999597072601318,0.975887656211853,0.7737357020378113,-1.4477009773254395,0.9991347789764404,-0.06527731567621231,0.756399393081665,-1.6360619068145752,0.9989611506462097,0.8220626711845398,0.5615346431732178,-2.1532082557678223,0.9997776746749878,0.09986484050750732,0.49791017174720764,-2.5096240043640137,0.99965500831604,0.7778524160385132,0.45572271943092346,-2.334742784500122,0.998842716217041,0.13214540481567383,0.3959754407405853,-2.7170217037200928,0.9984238743782043,0.7345343828201294,0.44250157475471497,-2.197631359100342,0.9987524747848511,0.16089017689228058,0.3978315591812134,-2.574267864227295,0.99830561876297,0.7322897911071777,0.49674931168556213,-2.1290102005004883,0.9982419013977051,0.1667650043964386,0.4483543932437897,-2.486614227294922,0.9977056384086609,0.5738173127174377,1.4939379692077637,-0.01129673607647419,0.01821071282029152,0.2924381196498871,1.5097484588623047,0.014445769600570202,0.019975578412413597,0.598371684551239,2.1393280029296875,-0.08277179300785065,0.005950970575213432,0.3320009410381317,2.1670823097229004,-0.04418931156396866,0.002553840633481741,0.5987088680267334,2.7011144161224365,0.48948970437049866,0.0003773781063500792,0.3454761505126953,2.7532737255096436,0.2491164654493332,0.00010684810695238411,0.597774088382721,2.7789132595062256,0.5118061304092407,0.00032303170883096755,0.3455358147621155,2.834745168685913,0.2543237507343292,0.0001925559336086735,0.5741757154464722,2.8913955688476562,-0.07774405181407928,0.00034921293263323605,0.3834684491157532,2.936354637145996,-0.4029119610786438,0.0005124418530613184
