0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.8348938226699829,0.07257115840911865,-0.029457777738571167,0.9997556209564209,0.846141517162323,0.0556371808052063,-0.05468972772359848,0.9997870922088623,0.8489660024642944,0.055675260722637177,-0.054733552038669586,0.9997904300689697,0.852203369140625,0.0557156465947628,-0.05471441149711609,0.9997965693473816,0.8440971374511719,0.05571024864912033,-0.004946613684296608,0.9998254179954529,0.8452771306037903,0.055734675377607346,-0.004914059303700924,0.9998259544372559,0.8468381762504578,0.055580105632543564,-0.004944114945828915,0.999872088432312,0.8749248385429382,0.0676407739520073,-0.1285698413848877,0.9997667670249939,0.8693612217903137,0.06777533888816833,0.08863400667905807,0.9998388886451721,0.8422835469245911,0.09147316962480545,-0.053229205310344696,0.9998375773429871,0.8386775255203247,0.0924159437417984,0.009435751475393772,0.9997220039367676,0.9185093641281128,0.17830811440944672,-0.25207966566085815,0.9998772740364075,0.8636191487312317,0.2033158391714096,0.2263551652431488,0.9996296167373657,0.9310022592544556,0.3321390151977539,-0.31573325395584106,0.9481949210166931,0.8527047038078308,0.35255706310272217,0.27547121047973633,0.2044273167848587,0.9213835597038269,0.49312064051628113,-0.3161845803260803,0.8586119413375854,0.8226708173751831,0.4618583917617798,0.17611075937747955,0.3879908621311188,0.9263260960578918,0.5348694324493408,-0.3537311553955078,0.8487834930419922,0.814683735370636,0.4985765516757965,0.16162940859794617,0.3908414840698242,0.9132658839225769,0.5347254872322083,-0.35802748799324036,0.8422329425811768,0.811295211315155,0.4989738166332245,0.11905203759670258,0.40419089794158936,0.9086917638778687,0.5215166807174683,-0.315534770488739,0.8311653733253479,0.8154652714729309,0.4901241362094879,0.15128831565380096,0.39647722244262695,0.8910438418388367,0.46318319439888,-0.15494762361049652,0.9995865821838379,0.8621837496757507,0.46243634819984436,0.15481099486351013,0.9972147941589355,0.8547502756118774,0.6810656785964966,-0.17757001519203186,0.9694973826408386,0.8591804504394531,0.678709864616394,0.13311395049095154,0.5589498281478882,0.8351238965988159,0.915532112121582,-0.13063950836658478,0.9863755106925964,0.990587055683136,0.8133474588394165,0.24785368144512177,0.5592498779296875,0.8435126543045044,0.9492995142936707,-0.13494426012039185,0.9387204647064209,1.0306123495101929,0.8204687237739563,0.25665104389190674,0.7170841097831726,0.7579115033149719,0.9438619613647461,-0.2718399167060852,0.970804750919342,0.9953764081001282,0.8911585211753845,0.21323859691619873,0.6663715243339539
0.8273320198059082,0.07199572771787643,-0.04428199306130409,0.9997780323028564,0.838374137878418,0.05492449179291725,-0.06816811859607697,0.999805748462677,0.8412944078445435,0.05494071915745735,-0.06820668280124664,0.999809205532074,0.8446294665336609,0.054969657212495804,-0.0681832879781723,0.9998152852058411,0.8361989855766296,0.05502597615122795,-0.019233839586377144,0.9998385906219482,0.8374391794204712,0.05504237487912178,-0.019210245460271835,0.9998383522033691,0.8390224575996399,0.0548846572637558,-0.019244739785790443,0.9998809695243835,0.8672294616699219,0.06703392416238785,-0.13528649508953094,0.9997881054878235,0.861175537109375,0.06698966026306152,0.08023647964000702,0.9998483061790466,0.8347111940383911,0.0906032845377922,-0.06578586250543594,0.999852180480957,0.8309835195541382,0.09152503311634064,-0.0034907665103673935,0.9997445940971375,0.9111768007278442,0.1782863736152649,-0.26170724630355835,0.9998893141746521,0.8519318699836731,0.20109610259532928,0.22349679470062256,0.9996421933174133,0.9192984700202942,0.33167269825935364,-0.33466434478759766,0.9530488848686218,0.8410178422927856,0.3489932119846344,0.26852336525917053,0.20007766783237457,0.9081734418869019,0.4886851906776428,-0.34563571214675903,0.8723167181015015,0.8191132545471191,0.4619610607624054,0.16008135676383972,0.39597946405410767,0.9085090756416321,0.5307385325431824,-0.38714098930358887,0.8630437850952148,0.8119561076164246,0.4995870888233185,0.14059105515480042,0.39913198351860046,0.8958293795585632,0.5305845141410828,-0.3957812786102295,0.857073187828064,0.8092045783996582,0.49971193075180054,0.10013578832149506,0.4131900370121002,0.8939874768257141,0.517047107219696,-0.3456839621067047,0.8465978503227234,0.813416600227356,0.4904190003871918,0.1355583518743515,0.40560874342918396,0.8865537643432617,0.4633557200431824,-0.15693844854831696,0.9995902180671692,0.8548014760017395,0.46283596754074097,0.15674284100532532,0.9973827004432678,0.8469130396842957,0.683601438999176,-0.173331618309021,0.9703636169433594,0.8482629060745239,0.679363489151001,0.08343332260847092,0.5901127457618713,0.8350201845169067,0.9154582619667053,-0.102350153028965,0.9873585104942322,0.9808751344680786,0.8175478577613831,0.19950248301029205,0.5958644151687622,0.8433783650398254,0.9492558836936951,-0.10548657178878784,0.9415867328643799,1.0057069063186646,0.8238135576248169,0.20768697559833527,0.7403220534324646,0.7599805593490601,0.9459149837493896,-0.25509315729141235,0.9730222225189209,0.9719473719596863,0.9136174917221069,0.15604914724826813,0.6941593289375305
0.819900631904602,0.07200510799884796,-0.04196994751691818,0.9997971057891846,0.8303399085998535,0.05471062660217285,-0.06615109741687775,0.9998211860656738,0.8332093358039856,0.05466468259692192,-0.06619437038898468,0.9998248815536499,0.8365205526351929,0.05461965128779411,-0.0661807656288147,0.9998314380645752,0.8281232118606567,0.05486927926540375,-0.017764341086149216,0.999848484992981,0.8292161226272583,0.054879914969205856,-0.017759989947080612,0.999846875667572,0.8306546211242676,0.05472445860505104,-0.017803940922021866,0.9998871684074402,0.8595490455627441,0.06593702733516693,-0.13409766554832458,0.9998065829277039,0.8530169725418091,0.06616020202636719,0.08039338141679764,0.9998538494110107,0.8280729055404663,0.09043861925601959,-0.06334524601697922,0.999864399433136,0.8242791295051575,0.09135491400957108,-0.0014387737028300762,0.9997621774673462,0.9056370854377747,0.17699986696243286,-0.2643778622150421,0.9999001026153564,0.847915530204773,0.19882343709468842,0.22790995240211487,0.9996451735496521,0.9122244715690613,0.33129221200942993,-0.3466644883155823,0.9573161005973816,0.8381088376045227,0.3462773859500885,0.2734546959400177,0.1909729689359665,0.8982537388801575,0.4859231114387512,-0.36520758271217346,0.8845348358154297,0.8170896768569946,0.46277904510498047,0.17211124300956726,0.39096778631210327,0.898681640625,0.5272523760795593,-0.4080337584018707,0.8756826519966125,0.8102181553840637,0.49932363629341125,0.1556098312139511,0.3943621814250946,0.8855016827583313,0.5269108414649963,-0.4149513840675354,0.8702101707458496,0.8076336979866028,0.49965083599090576,0.1162487119436264,0.40898141264915466,0.8830782771110535,0.5133942365646362,-0.3647245764732361,0.8600658774375916,0.8118039965629578,0.4905621111392975,0.14802782237529755,0.4021357595920563,0.8812085390090942,0.46351712942123413,-0.15708400309085846,0.9995801448822021,0.8497920036315918,0.4629725217819214,0.15688976645469666,0.9975248575210571,0.8451139330863953,0.6880390048027039,-0.171085387468338,0.9706177115440369,0.8442289233207703,0.6806905269622803,0.07082991302013397,0.6190477013587952,0.8349595069885254,0.9162013530731201,-0.09422294795513153,0.988101601600647,0.9763650894165039,0.82551109790802,0.1860213428735733,0.628803551197052,0.8429363965988159,0.9496880769729614,-0.09686791151762009,0.94282066822052,0.9986149072647095,0.832726240158081,0.1936461180448532,0.761003851890564,0.7607961893081665,0.9465655088424683,-0.24826852977275848,0.9748396873474121,0.9572855234146118,0.9211023449897766,0.13745853304862976,0.7188828587532043
0.8171985745429993,0.07036010175943375,-0.07877688109874725,0.9998095035552979,0.8274185061454773,0.052594300359487534,-0.1056704968214035,0.9998296499252319,0.8300049901008606,0.05261663347482681,-0.10572526603937149,0.9998345375061035,0.8330153226852417,0.05267052724957466,-0.10574513673782349,0.999842643737793,0.8259268999099731,0.052536603063344955,-0.057338494807481766,0.9998488426208496,0.8272765278816223,0.052435703575611115,-0.0573209710419178,0.999844491481781,0.8290058374404907,0.05217903479933739,-0.05739518254995346,0.9998850226402283,0.8564777374267578,0.06465835869312286,-0.17756418883800507,0.9998189210891724,0.8515372276306152,0.06395021080970764,0.03621142730116844,0.999845564365387,0.8248361349105835,0.08987583965063095,-0.10119730234146118,0.9998703002929688,0.821800708770752,0.09077441692352295,-0.039264027029275894,0.9997648596763611,0.9009547233581543,0.1772690713405609,-0.29767853021621704,0.9999090433120728,0.8478601574897766,0.1955353170633316,0.1822548359632492,0.9996119141578674,0.9024001955986023,0.3338838219642639,-0.3525579571723938,0.9604041576385498,0.8400031328201294,0.34541061520576477,0.22836320102214813,0.1774853616952896,0.8842064142227173,0.4842076897621155,-0.34588032960891724,0.8939205408096313,0.8174954652786255,0.469455748796463,0.14216583967208862,0.3652293384075165,0.8861576914787292,0.528791606426239,-0.3792973756790161,0.884627103805542,0.8139619827270508,0.503043532371521,0.1303110420703888,0.37004148960113525,0.8731853365898132,0.5277583003044128,-0.3855760991573334,0.8794490098953247,0.8118170499801636,0.5044465661048889,0.094467893242836,0.38416463136672974,0.8698759078979492,0.5136565566062927,-0.3434085547924042,0.8686550259590149,0.8157852292060852,0.49428892135620117,0.12058693170547485,0.37848609685897827,0.8761917352676392,0.46361926198005676,-0.15675920248031616,0.9995585680007935,0.8466553688049316,0.46352484822273254,0.15662890672683716,0.9976415038108826,0.8431054949760437,0.6880123019218445,-0.14970771968364716,0.9689122438430786,0.8419719934463501,0.6804139018058777,0.07609476149082184,0.6391101479530334,0.8342585563659668,0.9183233976364136,-0.05297287181019783,0.9885889291763306,0.9702197313308716,0.8234201669692993,0.19403307139873505,0.6566423177719116,0.8420051336288452,0.9508149027824402,-0.053252674639225006,0.9432951807975769,0.9936538934707642,0.8307873606681824,0.20203685760498047,0.7784996628761292,0.7608065605163574,0.9470999240875244,-0.1946004033088684,0.9762550592422485,0.9487193822860718,0.9208158850669861,0.1483931839466095,0.7400858402252197
0.8127300143241882,0.06936617195606232,-0.1517215073108673,0.9998199939727783,0.8226588368415833,0.05137104168534279,-0.1791916787624359,0.9998378157615662,0.8252390027046204,0.05143214017152786,-0.17923954129219055,0.9998440742492676,0.8282561302185059,0.051496848464012146,-0.17929111421108246,0.999853253364563,0.821308434009552,0.051168035715818405,-0.12990185618400574,0.9998496770858765,0.8227087259292603,0.051022838801145554,-0.12988461554050446,0.9998442530632019,0.8245226740837097,0.05069106072187424,-0.12993554770946503,0.9998839497566223,0.8515798449516296,0.06312780827283859,-0.24714615941047668,0.9998311400413513,0.8468626141548157,0.062138788402080536,-0.028594354167580605,0.9998376965522766,0.8202306628227234,0.08951163291931152,-0.1725912243127823,0.9998753666877747,0.8174793124198914,0.09026724845170975,-0.10924011468887329,0.9997656345367432,0.8965904116630554,0.1781182885169983,-0.35017129778862,0.9999166131019592,0.8466271162033081,0.19371195137500763,0.12002056837081909,0.9995434284210205,0.8937760591506958,0.34192368388175964,-0.3799890875816345,0.9629701375961304,0.8432397842407227,0.3446272313594818,0.15898434817790985,0.16397151350975037,0.8721600770950317,0.4864654839038849,-0.32846885919570923,0.9008091688156128,0.8253659009933472,0.47324177622795105,0.06409110128879547,0.3362633287906647,0.873550534248352,0.5327631235122681,-0.36028799414634705,0.8899794816970825,0.8221578598022461,0.5080724954605103,0.050055377185344696,0.3419896066188812,0.8601142764091492,0.5314752459526062,-0.3657698631286621,0.8849454522132874,0.8209540247917175,0.5091999173164368,0.01322120986878872,0.35537344217300415,0.8571432828903198,0.5167357325553894,-0.3254827857017517,0.872692883014679,0.8248531222343445,0.4988135099411011,0.042373187839984894,0.35060733556747437,0.8727496862411499,0.46374425292015076,-0.15572050213813782,0.9995214939117432,0.8445742726325989,0.46359750628471375,0.15554234385490417,0.9976813197135925,0.8388862609863281,0.6879761815071106,-0.1412055939435959,0.9674505591392517,0.8327163457870483,0.6793529987335205,0.08342105895280838,0.6580096483230591,0.8336049318313599,0.9187965393066406,-0.03186853602528572,0.9891049265861511,0.9600790143013,0.8261651396751404,0.20121696591377258,0.6827750205993652,0.8413702845573425,0.9511159658432007,-0.031741369515657425,0.9436448216438293,0.9857193827629089,0.8340502381324768,0.20831933617591858,0.79449862241745,0.7612752318382263,0.9470831155776978,-0.1810101568698883,0.9776001572608948,0.9327594637870789,0.9212431311607361,0.15004630386829376,0.7598878741264343
0.8029216527938843,0.0695100650191307,-0.17422416806221008,0.9998242855072021,0.8127917051315308,0.050932105630636215,-0.20175397396087646,0.9998391270637512,0.8153735995292664,0.05087708309292793,-0.20177078247070312,0.9998478889465332,0.8185073733329773,0.05079779773950577,-0.20181600749492645,0.9998594522476196,0.8114490509033203,0.050753843039274216,-0.15358294546604156,0.99984210729599,0.8129043579101562,0.050499483942985535,-0.15356868505477905,0.9998347759246826,0.8147785067558289,0.05002337321639061,-0.1536358892917633,0.9998759627342224,0.842706561088562,0.061837758868932724,-0.2699909210205078,0.9998378157615662,0.8382255434989929,0.0607479065656662,-0.05688648670911789,0.9998190999031067,0.8103581666946411,0.08956525474786758,-0.19502507150173187,0.9998735189437866,0.8075690269470215,0.09032878279685974,-0.13323651254177094,0.9997499585151672,0.888251781463623,0.17816732823848724,-0.3694654107093811,0.9999222755432129,0.8408135175704956,0.19210796058177948,0.09391451627016068,0.9994387030601501,0.8797782063484192,0.34406015276908875,-0.39065808057785034,0.9651045203208923,0.8399614095687866,0.34116262197494507,0.1367350071668625,0.15095819532871246,0.8501841425895691,0.48866117000579834,-0.3159703314304352,0.9061504602432251,0.8254311680793762,0.4714322090148926,0.05595523864030838,0.307672917842865,0.8518152236938477,0.5330238938331604,-0.3465457558631897,0.893092155456543,0.8249921798706055,0.5075092911720276,0.04623289033770561,0.3137519657611847,0.8390234112739563,0.5314732193946838,-0.3478187024593353,0.8881646990776062,0.8233036994934082,0.5085991621017456,0.01145231630653143,0.3261861503124237,0.8365868330001831,0.5171986818313599,-0.3112487196922302,0.8738591074943542,0.825372040271759,0.49772465229034424,0.036211393773555756,0.32211238145828247,0.8724879026412964,0.4637366533279419,-0.1513437032699585,0.9994798302650452,0.8433635830879211,0.4642060399055481,0.15109097957611084,0.9977469444274902,0.8312948346138,0.6877101063728333,-0.13043932616710663,0.9666646718978882,0.8203983306884766,0.6786813735961914,0.07010124623775482,0.6783409118652344,0.8324057459831238,0.9187504649162292,-0.0016360657755285501,0.9895849823951721,0.9429278373718262,0.8312152028083801,0.20160362124443054,0.7077286839485168,0.840516209602356,0.951158344745636,0.0009807685855776072,0.9441739320755005,0.9678250551223755,0.8368443250656128,0.20992271602153778,0.8088053464889526,0.7611268758773804,0.947710394859314,-0.14320048689842224,0.9788692593574524,0.9154033660888672,0.9259588718414307,0.15051323175430298,0.7783411741256714
0.79749596118927,0.06955114006996155,-0.182253897190094,0.9998270869255066,0.807478129863739,0.05073554441332817,-0.21052512526512146,0.9998403787612915,0.8102076649665833,0.05062614381313324,-0.21055689454078674,0.9998519420623779,0.8135138750076294,0.05047747865319252,-0.21060803532600403,0.999864935874939,0.8060718774795532,0.05049719288945198,-0.1607891321182251,0.9998348355293274,0.8075472712516785,0.05013398453593254,-0.16077235341072083,0.9998263120651245,0.8095412254333496,0.049525193870067596,-0.1608295738697052,0.9998670816421509,0.838709831237793,0.061202920973300934,-0.2794763147830963,0.9998450875282288,0.8339909315109253,0.059876132756471634,-0.05943731591105461,0.9998010396957397,0.8053587079048157,0.08959950506687164,-0.20323869585990906,0.9998714327812195,0.802669882774353,0.09032166749238968,-0.1394398957490921,0.9997313618659973,0.8846158981323242,0.17910973727703094,-0.38033348321914673,0.999927282333374,0.8368929028511047,0.191002756357193,0.09417349845170975,0.999323308467865,0.8723069429397583,0.34354785084724426,-0.39999398589134216,0.9674760103225708,0.8326452374458313,0.33850806951522827,0.13712140917778015,0.13903284072875977,0.8398997187614441,0.4878137409687042,-0.3134460151195526,0.9116488099098206,0.8236328959465027,0.46860408782958984,0.04662115126848221,0.2816813886165619,0.8403959274291992,0.5315895080566406,-0.3445838987827301,0.8968026041984558,0.8226445317268372,0.5067522525787354,0.033333130180835724,0.28811413049697876,0.8275820016860962,0.5300129652023315,-0.3473774194717407,0.8920025825500488,0.8210700154304504,0.5079885125160217,-0.0017513338243588805,0.2996794879436493,0.826189398765564,0.515960156917572,-0.30909329652786255,0.8762301802635193,0.8219795227050781,0.4961661398410797,0.02596321702003479,0.2961220145225525,0.8669711351394653,0.46380966901779175,-0.14982637763023376,0.9994576573371887,0.8342889547348022,0.4655291736125946,0.14956434071063995,0.9978197813034058,0.8284329175949097,0.6875119805335999,-0.12526534497737885,0.9659296870231628,0.8144614100456238,0.677953839302063,0.07603643834590912,0.6988075375556946,0.8316839933395386,0.9186973571777344,0.005888896994292736,0.99003666639328,0.9286776781082153,0.8305313587188721,0.21440787613391876,0.7318231463432312,0.8402165174484253,0.9511433839797974,0.00820699892938137,0.9456302523612976,0.9557379484176636,0.8392598032951355,0.2228754460811615,0.8232449293136597,0.760856568813324,0.9475026726722717,-0.13550017774105072,0.9800922274589539,0.9011873006820679,0.9224919676780701,0.1622850000858307,0.7965234518051147
0.792294979095459,0.06917509436607361,-0.1720929592847824,0.9998317360877991,0.8023892641067505,0.05023333057761192,-0.20064547657966614,0.9998428821563721,0.8051168322563171,0.05007503926753998,-0.20067599415779114,0.9998560547828674,0.8084095120429993,0.04988087713718414,-0.2007216513156891,0.9998705387115479,0.800927460193634,0.04993351176381111,-0.15077319741249084,0.9998310208320618,0.8023592233657837,0.04947606101632118,-0.15075764060020447,0.9998211860656738,0.8042805790901184,0.048771001398563385,-0.1508243978023529,0.9998623132705688,0.8339515924453735,0.060514893382787704,-0.27225178480148315,0.9998518228530884,0.8290240168571472,0.05893927812576294,-0.05197175219655037,0.9997898936271667,0.8001421093940735,0.08929814398288727,-0.19427040219306946,0.9998713135719299,0.7972694039344788,0.0899539515376091,-0.13039232790470123,0.9997217655181885,0.8763591051101685,0.17898601293563843,-0.378048837184906,0.9999315142631531,0.8346737027168274,0.18990692496299744,0.1024927869439125,0.9992369413375854,0.8632634282112122,0.34292861819267273,-0.39661747217178345,0.9695784449577332,0.8301091194152832,0.33691173791885376,0.14451941847801208,0.12818032503128052,0.8299209475517273,0.48770636320114136,-0.3034973740577698,0.9167079925537109,0.8221511840820312,0.4679468274116516,0.05808039754629135,0.25854960083961487,0.8275133967399597,0.5309410691261292,-0.334362268447876,0.9002568125724792,0.8196203112602234,0.5055816769599915,0.046964049339294434,0.2653074264526367,0.8169962167739868,0.5290857553482056,-0.3345317244529724,0.895612359046936,0.8180569410324097,0.5064166784286499,0.011539394035935402,0.27607864141464233,0.8170827031135559,0.5153952240943909,-0.29801735281944275,0.8785192966461182,0.8185504674911499,0.49512988328933716,0.03764299303293228,0.2730008661746979,0.8615397214889526,0.4643322229385376,-0.14908702671527863,0.9994577765464783,0.8301253318786621,0.467481404542923,0.14880621433258057,0.9979281425476074,0.8231083750724792,0.6873915791511536,-0.12359470129013062,0.96571946144104,0.8037931323051453,0.6771066188812256,0.08824198693037033,0.7176297903060913,0.8305971026420593,0.9181245565414429,0.027276286855340004,0.9904778003692627,0.9136673808097839,0.8312803506851196,0.23590266704559326,0.7532932758331299,0.8396816253662109,0.9505010843276978,0.032989684492349625,0.9475961327552795,0.9441738128662109,0.8390231728553772,0.24553731083869934,0.8358063101768494,0.7601557374000549,0.9473604559898376,-0.09794227033853531,0.9812861680984497,0.891687273979187,0.920547366142273,0.19217835366725922,0.8126228451728821
0.7881646752357483,0.06815336644649506,-0.20540793240070343,0.9998297691345215,0.7980492115020752,0.04893772304058075,-0.23622305691242218,0.999841034412384,0.8008756637573242,0.04863953962922096,-0.23625867068767548,0.9998568892478943,0.8042503595352173,0.04832405969500542,-0.23631694912910461,0.9998733997344971,0.7962872385978699,0.048793040215969086,-0.1846189796924591,0.9998221397399902,0.7975835204124451,0.048316001892089844,-0.18460378050804138,0.9998108148574829,0.7993671894073486,0.0475873202085495,-0.18467977643013,0.9998534917831421,0.8302504420280457,0.05824168026447296,-0.30930954217910767,0.9998570084571838,0.8245651125907898,0.056587446480989456,-0.08102060109376907,0.9997764825820923,0.7968131303787231,0.08875491470098495,-0.22745183110237122,0.9998676180839539,0.7934907674789429,0.08942919224500656,-0.16127431392669678,0.9997058510780334,0.8698877096176147,0.17853611707687378,-0.41252341866493225,0.9999359846115112,0.8357497453689575,0.18561790883541107,0.08375124633312225,0.9991894364356995,0.8549652099609375,0.34350380301475525,-0.4311690926551819,0.971583902835846,0.8283880352973938,0.3345129191875458,0.12808260321617126,0.11804481595754623,0.8196420669555664,0.4893161654472351,-0.3239022493362427,0.9208357930183411,0.8175959587097168,0.4675687849521637,0.03839489817619324,0.23668184876441956,0.8168365359306335,0.5312217473983765,-0.35678938031196594,0.9025694131851196,0.8127526044845581,0.5049132704734802,0.026335839182138443,0.24345403909683228,0.8063913583755493,0.5288093090057373,-0.3555886745452881,0.8979707360267639,0.8104523420333862,0.5054962635040283,-0.0109009500592947,0.2534485161304474,0.8070995211601257,0.5157458782196045,-0.317331999540329,0.8789928555488586,0.8115639686584473,0.4946163594722748,0.01706036552786827,0.25082653760910034,0.8551044464111328,0.46436044573783875,-0.14908301830291748,0.9994605183601379,0.8262087106704712,0.46765783429145813,0.1488039344549179,0.9980279803276062,0.8187034726142883,0.6835909485816956,-0.12117626518011093,0.9642465710639954,0.7956520915031433,0.673301100730896,0.08485431969165802,0.7327858805656433,0.8304553031921387,0.9174234867095947,0.01761738210916519,0.9905960559844971,0.9001954793930054,0.8330681324005127,0.23626045882701874,0.7709258794784546,0.8393248319625854,0.9501009583473206,0.021096061915159225,0.9476609826087952,0.9316834211349487,0.8416454792022705,0.24623484909534454,0.8457010388374329,0.7599011063575745,0.9468424916267395,-0.1169518381357193,0.982017993927002,0.8745588064193726,0.9172992706298828,0.1904016137123108,0.8263068795204163
0.7802409529685974,0.0672290250658989,-0.22691842913627625,0.999811589717865,0.789962887763977,0.04749047011137009,-0.2580772042274475,0.9998283982276917,0.7927155494689941,0.04718400537967682,-0.2581022381782532,0.9998484253883362,0.7958925366401672,0.046818360686302185,-0.25817468762397766,0.9998692870140076,0.7883661985397339,0.04726894572377205,-0.20713205635547638,0.9997988939285278,0.7898551225662231,0.046787019819021225,-0.2071208953857422,0.999785304069519,0.7917359471321106,0.04604755714535713,-0.20720796287059784,0.9998348355293274,0.8217841386795044,0.05688989907503128,-0.33007949590682983,0.999855637550354,0.8174057006835938,0.05505136027932167,-0.10405848175287247,0.9997520446777344,0.7878239154815674,0.0882592722773552,-0.24843887984752655,0.9998500347137451,0.7850815057754517,0.08884377032518387,-0.18290862441062927,0.9996604919433594,0.8561005592346191,0.1820189356803894,-0.4248954653739929,0.9999364614486694,0.831954300403595,0.18520499765872955,0.05684887617826462,0.9990832209587097,0.8357905149459839,0.35567614436149597,-0.43237799406051636,0.9717968702316284,0.8206124305725098,0.33725228905677795,0.09508780390024185,0.1087125912308693,0.8021880388259888,0.49490228295326233,-0.3240374028682709,0.9161831736564636,0.8121347427368164,0.4763818383216858,0.01026663277298212,0.21570837497711182,0.799453616142273,0.535710871219635,-0.3569655418395996,0.8928783535957336,0.805766761302948,0.512911319732666,-0.0010188515298068523,0.22225666046142578,0.7906762361526489,0.5319567918777466,-0.3571043312549591,0.8879916667938232,0.803056538105011,0.5120655298233032,-0.0361633263528347,0.23142437636852264,0.7915199995040894,0.5192291736602783,-0.31811442971229553,0.8652806282043457,0.806343674659729,0.5010210275650024,-0.0100021343678236,0.22922126948833466,0.846037745475769,0.4642673134803772,-0.147453173995018,0.9994280934333801,0.816860556602478,0.4676423668861389,0.1471436470746994,0.9980247616767883,0.817399799823761,0.6804463267326355,-0.13603061437606812,0.9605951309204102,0.7724274396896362,0.6721993088722229,0.08330301940441132,0.7416824698448181,0.8304021954536438,0.9162551164627075,-0.01389553677290678,0.9901101589202881,0.880138099193573,0.8415831923484802,0.24283476173877716,0.7822679281234741,0.8389756083488464,0.948980987071991,-0.01199683640152216,0.9433571100234985,0.9115698933601379,0.8483720421791077,0.2563938498497009,0.8515066504478455,0.759910523891449,0.9462369680404663,-0.1558985412120819,0.9818943738937378,0.8572487831115723,0.9155102372169495,0.1943611204624176,0.8352487087249756
0.7763652205467224,0.0667857825756073,-0.18573112785816193,0.9997931122779846,0.7862042188644409,0.04715965315699577,-0.21494083106517792,0.999817967414856,0.788856565952301,0.046887028962373734,-0.21497070789337158,0.9998406171798706,0.7920623421669006,0.04656028747558594,-0.2150251865386963,0.9998661875724792,0.784624457359314,0.046921320259571075,-0.16594785451889038,0.9997772574424744,0.7860122919082642,0.046467266976833344,-0.1659378707408905,0.9997615218162537,0.7878156900405884,0.045764368027448654,-0.1660211682319641,0.9998204708099365,0.81707364320755,0.056817300617694855,-0.28519925475120544,0.9998529553413391,0.8123077154159546,0.05507955327630043,-0.06934572756290436,0.9997348189353943,0.7839303612709045,0.08779754489660263,-0.20721201598644257,0.9998356103897095,0.7811596393585205,0.08831807971000671,-0.14425864815711975,0.9996190071105957,0.8506504893302917,0.1831660121679306,-0.3869406580924988,0.9999355673789978,0.8234930038452148,0.18556901812553406,0.07710885256528854,0.9989710450172424,0.8271727561950684,0.3557068109512329,-0.39100557565689087,0.9704919457435608,0.8101034164428711,0.33788973093032837,0.11424125730991364,0.100675068795681,0.7924435138702393,0.49689751863479614,-0.2736356854438782,0.9072878360748291,0.8010699152946472,0.48250722885131836,0.03315386921167374,0.19695314764976501,0.7903465032577515,0.5364497303962708,-0.2982993721961975,0.8792795538902283,0.7964643239974976,0.5169435143470764,0.022845426574349403,0.20330782234668732,0.7823646664619446,0.5330642461776733,-0.29856258630752563,0.8736812472343445,0.7933164238929749,0.5174263715744019,-0.010776009410619736,0.21167884767055511,0.7832183837890625,0.5208480358123779,-0.26862412691116333,0.8474745154380798,0.7953227162361145,0.5062465071678162,0.01387963630259037,0.20984798669815063,0.8438162803649902,0.4625290036201477,-0.139646515250206,0.9994201064109802,0.812193751335144,0.46730226278305054,0.13931962847709656,0.9980239868164062,0.8182623982429504,0.6726076006889343,-0.19137898087501526,0.958606481552124,0.7574666142463684,0.6682488322257996,0.030380859971046448,0.7454203963279724,0.8322631120681763,0.9039083123207092,-0.09415179491043091,0.9896632432937622,0.8704749345779419,0.8388826847076416,0.1694744974374771,0.7854213714599609,0.8406457901000977,0.9408541917800903,-0.09431488811969757,0.9380786418914795,0.8993769884109497,0.8439244031906128,0.17973800003528595,0.8500646352767944,0.7686209678649902,0.9462005496025085,-0.24433526396751404,0.9817174077033997,0.8576698303222656,0.9135218262672424,0.1215444803237915,0.8386947512626648
